0.072415,0.376567,0.805956,-0.539446,-0.143278,-0.129513,1.037794,1.209388,-0.398989,1.033646,-2.284973,-0.651191,-0.623082,0.473985,-0.122081,-1.762286,0.262037,2.166501,-1.541098,-0.723189,0.402735,0.563648,1.934728,-1.036448,1.172724,-0.769128,0.127632,1.850841,1.527652,-0.500788,-1.586985,-0.068332,0.252892,0.519421,0.085049,-0.870159,-0.100252,-0.072646,-0.361053,0.987785,-0.292346,-1.064016,-0.464756,-0.734522,0.479964,-0.739971,0.628383,-0.98967,-0.422186,-1.550207,0.594422,-0.162083,1.945366,-0.590981,1.678503,-1.386564,0.572053,0.311336,-0.754004,0.325338,-0.271782,0.494029,-1.839725,-0.863799,9
-0.003011,0.417605,0.379779,-0.676159,-0.17084,0.220559,0.635758,0.96847,-0.184327,0.870493,-1.555584,-0.142717,-0.126422,0.174626,0.069576,-1.509598,0.088805,1.984834,-1.172016,-0.2965,0.123439,0.433843,1.339727,-0.724786,0.50266,-0.617878,0.046818,0.277594,1.100664,-0.401972,-0.93749,0.166162,0.159211,0.468996,0.227471,-0.411655,-0.209238,0.111384,-0.064126,0.394992,0.100101,-0.930659,-0.138627,-0.303851,0.411314,-0.152515,0.096458,-0.991964,-0.226677,-0.66156,0.314003,-0.027532,1.373054,0.003376,1.044799,-0.972615,0.143078,0.113491,-0.238447,0.345591,-0.31601,0.214278,-1.094537,-0.816142,9
0.265704,0.55374,0.967337,-0.187736,-0.36755,-0.487413,0.987331,0.917153,-0.0339,1.344627,-2.121425,-0.301413,-0.440982,0.538862,-0.005198,-1.779716,0.212753,2.29422,-1.647504,-0.905778,0.42323,0.639988,1.714043,-1.327169,1.025833,-0.738616,0.180428,1.845823,1.625517,-0.707063,-1.59618,-0.441725,0.474914,0.456952,0.378622,-0.850935,0.055724,-0.247113,-0.015972,0.726169,-0.403205,-0.991502,-0.857577,-0.825455,0.523974,-0.888143,0.481721,-0.969311,-0.306149,-1.293362,0.687872,-0.162476,1.596461,-0.818193,1.680685,-1.195617,0.459959,0.285971,-0.883459,0.733378,-0.227795,0.283441,-1.339152,-1.011734,9
0.351875,0.493047,0.953147,-0.286366,-0.293101,-0.524207,0.945128,0.732794,-0.218818,1.35315,-1.974691,-0.250993,-0.324503,0.704058,0.157656,-1.773303,0.185934,2.189836,-1.592272,-0.769543,0.293454,0.61443,1.613038,-1.078954,0.989758,-0.678347,0.189934,1.711018,1.605943,-0.5893,-1.52651,-0.322312,0.510074,0.390147,0.372608,-1.004156,0.171129,-0.350454,-0.04917,0.682399,-0.251427,-0.895755,-0.931889,-0.884423,0.526414,-0.84542,0.369755,-0.932542,-0.288877,-1.189516,0.675041,-0.04465,1.672078,-0.879278,1.646595,-1.282651,0.429881,0.419603,-0.798671,0.698345,-0.200898,0.233334,-1.328988,-0.933906,9
-0.77932,0.027117,-0.488943,0.249397,0.305357,1.399443,-0.794189,-1.115972,-0.117678,0.809788,0.99236,-0.204454,-1.043554,-0.600342,0.005335,0.406236,-0.129127,-0.208017,-2.055885,0.07846,1.082344,-0.176047,0.901493,-0.83955,0.522714,0.122327,-0.309028,0.256986,-0.448788,0.724075,-0.443418,-0.785736,-0.502022,-1.181155,0.532506,-0.212314,0.446549,0.464628,-0.900025,0.068087,-0.828275,-0.496074,0.517026,-0.516863,0.801233,0.322635,0.340831,-0.019692,-0.567021,-1.228523,0.122666,-0.083518,-0.015021,-0.786382,-0.227374,0.861768,-0.014278,-1.087826,0.984346,0.549869,-0.081853,0.580844,0.309293,-0.346339,9
-1.024278,0.108437,-0.095407,0.398865,0.075734,1.616824,-0.990031,-1.368882,-0.45207,0.833664,1.334512,-0.686039,-1.225414,-0.800582,-0.036305,0.079197,0.039688,-0.267068,-2.208023,-0.322887,1.139033,-0.913014,1.220274,-0.336289,0.50343,-0.025767,-0.233396,1.200943,-0.630512,0.866929,-0.419949,-1.115211,-0.372056,-1.320802,0.373381,-0.002784,0.620527,0.510139,-1.025654,0.180267,-0.874752,-1.119435,0.313605,-0.522644,0.903609,0.356826,-0.024908,0.727499,-0.516627,-0.854554,0.621554,-0.042979,0.035373,-0.99632,-0.172813,0.585009,0.859319,-1.184832,1.156366,-0.000864,0.150653,0.145736,-0.135309,-0.331235,9
-0.25935,0.186851,-0.280741,0.312357,0.112733,0.424908,-0.47774,-0.079163,-0.0939,0.499574,-0.121419,0.167661,-0.829475,-0.062122,-0.091153,0.148241,-0.08497,-0.138728,-0.586632,-0.119308,0.544057,-0.029276,0.155659,-0.679377,0.226866,-0.167557,-0.042844,-0.449032,-0.339149,0.234569,0.141769,-0.254463,0.276734,-0.072987,0.276161,-0.145729,0.274652,0.277429,-0.398843,0.117407,-0.296922,-0.258022,0.296846,-0.109763,0.51628,0.049178,0.148735,-0.519859,-0.214347,-0.784647,-0.212479,0.365968,-0.082754,-0.638017,-0.260992,0.44756,0.012224,-0.214217,-0.106419,0.077357,-0.493938,0.318594,0.231846,-0.644517,1
-1.075829,0.29294,-0.096619,0.28834,0.234812,1.620171,-1.157116,-1.331401,0.032447,1.1605,1.042424,-0.350536,-1.044641,-0.466217,-0.488978,0.631224,-0.062525,-0.080125,-1.900139,-0.056945,0.954517,-0.319464,1.207601,-0.569466,0.538414,0.129178,-0.22044,0.481001,-0.611614,0.826417,-0.208819,-0.829026,-0.71274,-1.359868,0.670538,-0.328321,0.399329,0.487754,-1.110092,0.090946,-0.602235,-0.577368,0.765029,-0.344991,0.715512,0.606739,0.38969,-0.313412,-0.668844,-1.138834,0.12242,-0.17379,-0.103756,-0.82245,-0.397378,1.104822,0.496331,-1.263365,0.577065,0.604279,-0.343426,0.577842,0.492567,-0.092525,9
-0.718183,0.110012,-0.226196,0.162029,0.340601,1.250265,-1.184602,-1.240644,-0.076842,0.637191,0.902245,-0.670034,-0.66838,-0.749129,-0.256289,0.17023,-0.151295,-0.008788,-1.643284,0.236079,1.323758,-0.228449,0.784408,-0.572571,0.063134,0.379802,-0.370115,0.344833,-0.473551,1.064855,-0.344006,-1.498041,-0.855781,-1.585447,0.722384,-0.271528,0.199124,0.258374,-0.953673,-0.184154,-0.941347,-0.667265,0.931574,-0.57774,0.475362,0.829143,-0.093318,0.531453,-0.477618,-0.846599,0.263503,-0.253362,-0.03835,-0.484513,0.054664,0.571103,0.439018,-1.42468,1.263753,0.296394,0.00115,0.184242,0.61194,0.089781,9
-0.002466,0.033246,0.11013,-0.256498,0.316794,0.062716,-0.864716,-0.703367,0.336886,0.020269,0.363329,-0.887538,-0.319743,-0.161608,-0.502348,-0.433287,-0.022073,0.233709,-0.617842,0.622893,1.278046,0.088985,-0.04832,-0.246344,-0.412199,0.179757,-0.321946,0.090785,-0.163451,0.467308,-0.313818,-1.613594,-0.639692,-1.054359,0.603031,0.126859,0.336067,-0.368399,0.034754,-0.643926,-0.8076,-0.607589,0.922035,-0.575902,0.104316,0.829197,-0.004937,0.193475,-0.189427,-0.739621,0.400441,-0.234019,0.56078,0.056818,0.382962,0.164177,0.198618,-1.043787,0.948326,-0.012275,0.040289,0.063981,1.116383,0.42469,10
0.001612,-0.002583,-0.002085,0.000108,0.000331,-0.00136,0.004403,0.004228,0.006044,-0.000348,-0.005149,-0.003542,-0.002302,0.002081,0.00612,-0.007325,-0.007703,0.001697,-0.006307,-0.000583,0.006381,0.003832,0.005222,-0.000165,0.001686,-0.004062,-0.006091,-0.00573,-0.00505,0.007007,-0.00576,-0.003883,0.007372,0.002849,-0.002663,-0.003462,0.006677,0.003027,0.005502,-0.002721,0.007261,-0.007681,0.004132,-0.006866,-0.006752,-0.000475,0.003306,-0.003454,-0.003214,-0.003266,0.001481,-0.00536,0.000153,-0.007554,0.001,0.002352,0.007238,-0.005978,-0.003376,0.000298,0.001061,0.001452,0.000095,0.000284,2
0.262626,-0.03514,0.405421,-0.171737,0.061757,0.452385,-0.370958,-0.655711,-0.107809,-0.118859,0.478537,-0.037139,-0.446881,0.021643,-0.044257,-0.801128,-0.340449,0.374844,-0.051587,-0.698523,1.018082,0.882693,0.323974,0.224654,0.377594,0.396587,0.276989,0.135979,0.482253,-0.431311,0.103187,0.1046,-0.419789,0.031794,-0.521148,-0.391355,0.169606,-0.287888,0.016456,0.126976,1.05163,-0.146931,0.39134,0.653382,-0.487218,-0.377856,0.920555,-0.134241,0.123809,-0.580296,0.4356,-0.081009,0.021309,-0.513334,0.914698,0.093501,0.298129,-0.333104,0.038916,-0.376621,0.062806,0.333317,-0.041105,0.039207,2
-0.324464,-0.8001,-0.247026,0.357327,0.1133,-0.750998,0.433979,-0.195924,0.245155,0.577398,-0.371309,-0.580371,-0.687669,-0.548758,0.951508,-0.604558,-0.456632,0.742671,-1.194975,-0.054436,-0.220232,0.192696,0.274722,-0.28022,-0.638223,-0.007909,-0.633151,0.243338,0.353177,0.323079,0.070477,-0.015288,-0.034906,-0.022197,-0.077099,0.213872,-0.604113,0.231913,-0.789733,-0.515667,-0.220959,0.857869,0.0847,0.721094,-0.001156,0.059494,0.252619,-0.115019,1.004466,-0.598813,0.856021,0.524098,0.065315,-0.757459,0.563081,0.633051,0.404282,-0.724604,0.220487,-1.061908,-0.15017,-0.442084,0.07099,-1.127349,9
0.06779,-1.046863,-0.001527,0.263465,0.269117,-0.936037,0.5592,-0.339329,-0.059123,0.412392,-0.184234,-0.258475,-0.404732,-0.15242,0.584759,-0.484153,-0.402221,0.469868,-1.093713,0.125256,-0.208362,0.424328,0.587482,-0.145476,-0.779746,-0.13089,-0.844111,0.359558,0.270822,0.406757,-0.089107,0.451083,-0.193696,0.074618,-0.328804,-0.122423,-0.38533,0.130385,-0.541218,-0.531209,-0.15082,0.863493,0.125304,0.724483,0.172419,0.091965,0.158839,-0.217286,0.927219,-0.726741,0.524883,0.479315,0.136894,-0.825236,0.376307,0.830811,-0.047934,-0.313998,0.312827,-0.951752,-0.433617,-0.34884,-0.136947,-1.196347,9
-0.248773,-0.369314,-0.348062,0.164223,-0.177555,-0.580022,0.336067,-0.075127,0.261482,0.809389,-0.303092,-0.601974,-0.449155,-0.393137,0.542178,-0.694957,-0.592753,1.02963,-1.57754,0.04035,-0.204107,0.210865,0.243215,-0.402175,-0.49115,-0.00362,-0.376568,0.134232,0.313921,0.384158,0.259531,0.196705,-0.023767,0.06297,-0.194704,0.014996,-0.759241,0.347754,-0.326064,-0.551002,-0.17403,0.782033,0.315724,0.876135,0.221527,0.262106,0.234191,-0.028119,0.834798,-0.188003,1.032894,0.378219,0.076222,-0.431211,0.527062,0.5064,0.337087,-0.578667,0.255015,-0.9128,-0.323043,-0.337963,0.301851,-1.205665,9
0.082687,-0.836117,-0.176483,0.302394,0.035091,-0.820899,0.369536,-0.312595,0.240057,0.718954,-0.357587,-0.594929,-0.584181,-0.281818,0.878956,-0.606788,-0.269121,0.863752,-1.096207,0.068954,-0.173805,0.343279,0.385564,-0.069412,-0.533466,-0.047906,-0.693601,0.341933,0.391475,0.44123,0.241534,-0.016931,0.052339,0.092575,-0.20175,0.200193,-0.684625,0.054626,-0.689583,-0.640198,-0.233954,0.954894,0.042875,0.928039,0.068036,0.267771,0.208471,-0.318902,0.834314,-0.4269,0.721956,0.594446,-0.189088,-0.89376,0.73122,0.658092,0.549383,-0.499354,0.603691,-1.049429,-0.119679,-0.484456,0.145418,-1.080992,9
-0.240371,-0.731762,-0.211801,0.426104,0.029355,-0.851033,0.126106,-0.01773,0.229485,0.392825,-0.260002,-0.576081,-0.424139,-0.201125,0.938648,-0.365367,-0.141684,0.510995,-0.769974,-0.086766,0.003468,0.16513,0.244519,-0.202482,-0.413875,0.10388,-0.621728,0.379645,0.283477,0.149932,-0.024598,-0.028173,0.358393,0.427131,-0.181175,0.034983,-0.388744,0.013339,-0.721003,-0.526019,0.040354,0.989617,0.005824,0.638881,0.328691,0.470689,0.063807,-0.11824,0.866646,-0.292322,0.728465,0.705797,0.08004,-0.569041,0.293792,0.884185,0.416797,-0.860692,0.485149,-0.832986,-0.012487,-0.617648,0.508427,-1.032354,9
-0.125582,-0.187557,-0.186816,-0.02567,0.071867,-0.183416,0.417512,-0.369728,0.596694,0.532346,-0.109206,-0.474512,-0.125136,0.096655,0.275415,-0.353418,-0.127547,0.70178,-0.529201,0.342761,-0.231061,0.08138,0.109032,0.087125,-0.336389,0.295842,-0.553218,0.050735,0.182272,0.30543,0.002487,0.071214,-0.185991,-0.341913,0.038721,0.011293,-0.377786,-0.09444,-0.679973,-0.469072,0.386284,0.429738,-0.475607,0.535097,0.263308,0.046769,0.125126,-0.298572,0.568843,-0.373489,0.441539,0.158591,-0.261155,-0.048552,0.033735,0.277939,0.218023,-0.595394,-0.152067,-0.506611,-0.21967,-0.173701,0.035374,-0.411587,9
0.413552,-0.178985,0.12448,0.329291,-0.068392,-0.1865,0.323387,0.330292,0.066905,-0.134434,-0.116025,-0.310274,-0.602647,0.116197,-0.106542,0.066889,0.419498,0.552792,-0.043373,-0.85571,0.500004,0.1616,0.341333,-0.1908,0.429626,-0.112985,-0.433722,0.135006,-0.181553,0.020392,-0.371507,0.173339,-0.305041,0.450842,0.322763,-0.306222,-0.001099,-0.154186,-0.049273,-0.589796,0.479289,0.302635,0.043944,0.25921,0.172691,0.166499,0.00334,-0.158835,-0.038162,0.24035,0.472436,0.613076,-0.391569,0.008333,-0.326681,0.344643,0.590979,-0.597011,0.296999,-0.316237,0.283371,-0.708681,0.298096,-0.267437,10
0.066204,-0.593384,-0.017405,0.831518,-0.030018,-0.691007,0.24267,-0.411539,0.369978,0.074169,-0.238658,-0.338886,-0.873622,-0.267202,1.246559,-0.250387,-0.222862,0.412747,-0.718005,0.173072,-0.23388,0.167441,0.382107,-0.468778,-0.262945,-0.065694,-0.24351,-0.152604,0.258701,0.130057,0.59262,0.182537,0.132092,-0.084563,-0.047866,0.370279,-0.161799,0.226936,-0.379204,-0.35163,-0.477252,0.744342,-0.073595,0.944806,-0.000047,0.38427,0.065918,-0.061586,1.007609,-0.463261,0.503479,0.831291,0.023178,-0.610108,1.010559,0.705055,0.326889,-0.518952,0.351109,-0.561367,-0.127525,-0.398201,-0.094652,-0.795545,4
-0.168179,-0.594568,-0.562909,1.161896,-0.193779,-0.071602,0.274897,-0.843277,0.125065,0.572847,-0.044798,0.214046,-0.84521,0.049832,-0.110208,-0.218623,0.384283,0.288757,-0.211112,0.490247,-0.071104,0.868574,-0.008231,-0.304728,0.819364,0.249058,0.027168,0.01075,-0.128305,-0.003074,0.11198,-0.486081,0.25439,0.623505,0.088869,0.39529,0.219976,-0.0217,0.735973,0.117312,0.402652,0.18558,0.624038,-0.785268,-0.121663,0.101237,-0.861191,-0.451712,-0.383267,-0.472046,0.549119,-0.400877,-0.021239,-0.294246,0.41814,0.355973,1.183399,0.151031,0.566796,0.298461,-0.292285,-0.085929,0.188386,-0.281709,8
-0.179652,-0.130938,0.017715,0.242828,-0.140788,0.226188,-0.370542,-0.723818,-0.047754,0.373377,-0.090122,0.086654,-0.75343,-0.088843,-0.454167,-0.066504,-0.417126,0.060466,-0.079803,0.041504,0.285337,0.380498,0.070753,-0.287213,-0.005415,-0.359353,0.523231,0.172654,-0.298988,-0.274606,-0.16413,0.318765,0.19202,-0.119583,0.083184,0.186902,-0.262551,-0.521904,0.170541,0.403293,0.018841,0.149871,0.239165,-0.42899,0.134758,0.371948,-0.312237,-0.374467,0.225903,-0.704689,0.038416,0.392101,0.129196,-0.301834,0.063493,0.350461,0.482618,0.182234,-0.111685,0.271445,-0.021167,-0.312512,0.275042,-0.352604,3
-0.131002,-0.134833,-0.191075,1.149286,0.181038,0.305224,0.619539,-0.828146,-0.036888,0.875868,-0.266294,-0.337292,-0.853897,-0.175379,0.095596,-0.6849,0.844933,0.644003,0.25814,0.335893,-0.199168,0.597471,0.186412,-0.513842,0.569455,0.243867,-0.228174,-0.238516,-0.210793,0.15874,-0.063717,-0.133338,0.910393,0.541714,-0.048958,0.674211,0.432186,-0.490042,0.450579,0.221799,0.539312,0.494798,0.602819,-0.584502,0.567667,0.316938,-0.940557,-0.480569,-0.597788,0.20474,1.02176,-0.282176,0.318758,-0.212406,0.295419,0.610757,0.136001,-0.009499,-0.008882,-0.092404,-0.299017,-0.376532,0.008989,-0.660783,5
-0.694765,-0.281347,-0.576218,0.759427,-0.365332,-0.858387,0.490097,-0.45341,0.379728,-0.016538,0.414142,-0.157836,-0.810645,-0.043787,0.225265,0.087841,0.158079,0.02408,-0.346417,0.752332,0.517969,0.960182,0.623034,-0.124579,1.021948,-0.248908,0.040014,-0.136574,0.613835,-0.055616,-0.047894,-0.700893,-0.085972,-0.862494,-0.209911,-0.480533,0.38816,0.169005,1.241275,0.449199,0.331996,0.156544,0.098867,-0.611815,-0.592941,-0.074173,-0.773219,0.191767,-0.137887,-0.284472,0.297024,0.094677,-0.248715,-0.114932,0.386878,0.224324,0.740262,0.452407,0.5545,0.598467,-0.039193,0.192984,0.167519,-0.198456,9
-0.131893,-0.112408,0.062016,0.706161,-0.521664,0.093162,-0.10216,-0.773583,0.338531,0.240971,-0.172784,0.100554,-0.726368,-0.000956,0.198501,-0.679043,0.357257,0.160524,0.331848,0.684822,-0.35739,0.257187,-0.427397,-0.577024,0.310466,0.161657,0.325679,0.268147,0.326658,0.015487,0.003507,0.125351,0.498478,0.252958,0.156233,0.636539,0.354658,-0.335393,0.315269,0.357785,0.058428,0.169959,0.352677,-0.444527,0.225336,0.27699,-0.110632,-0.350566,0.023182,-0.001541,0.411029,-0.159241,0.147319,-0.291554,0.472626,0.173535,0.914636,-0.652472,0.231139,-0.187439,-0.390147,-0.367876,0.021426,-0.486448,6
-0.138683,-0.836741,-0.658433,1.259786,0.350323,0.483592,-0.1808,-0.8029,0.19503,1.465425,-0.903731,0.661945,-0.927431,-0.048329,-0.651229,-0.502604,0.165592,1.158632,-0.941234,0.807477,0.463299,1.115667,-0.367694,-0.379024,0.77736,0.519451,-0.196851,-0.390734,-0.767478,0.014883,0.563495,-0.23832,-0.140835,1.326786,0.597038,0.432704,0.196301,-0.256554,1.196936,0.088632,1.258559,0.382649,-0.034445,-1.115199,-0.039795,-0.304033,-0.663503,-0.18359,-0.825783,-0.479385,0.798222,-0.583727,-0.234952,-0.338588,0.323579,0.451064,1.157101,-0.133162,1.126482,0.875259,-0.448354,-0.78457,-0.16354,0.326772,10
0.643261,0.28274,-0.769662,-0.554724,0.304343,0.412277,0.363476,0.048357,-0.444208,0.663813,-0.47455,-0.275328,-0.285653,0.662351,0.076178,-1.257084,-0.206315,-0.115283,-0.31451,0.246195,0.290174,0.223918,0.28319,-0.825115,0.348108,-0.094242,0.201627,0.36518,0.589029,0.491588,0.049013,0.405824,-1.171253,-0.268434,0.542855,-1.168769,0.598578,-0.178303,-0.832796,-1.19779,-0.594088,-0.617637,-0.335288,-0.415288,0.206159,-0.254921,-0.07032,0.280561,-0.43868,-0.698371,0.570639,-0.351746,0.076836,-0.203789,0.72644,0.549189,0.490729,0.23592,0.026981,0.583683,-0.084145,0.388118,-0.318015,-1.510681,9
0.005607,-0.002325,0.001349,0.00441,-0.004247,0.005499,0.007479,-0.005365,-0.006756,-0.004841,-0.001578,-0.006881,0.0057,0.004129,0.004031,0.006382,0.002595,0.002973,0.001818,0.001141,-0.00043,0.005942,-0.000753,-0.003072,-0.007075,0.004409,0.002296,0.005591,0.00589,-0.00251,0.006433,0.002957,-0.000102,0.00063,-0.007581,0.003255,-0.004633,0.00116,0.006543,0.007768,-0.001841,-0.004697,-0.005988,0.001964,-0.004502,-0.002232,-0.005686,-0.00488,-0.00319,-0.000505,0.004589,-0.002467,-0.005096,-0.004277,0.006024,0.006165,-0.005228,-0.006482,0.005269,0.001505,-0.001683,-0.000894,-0.004406,-0.00191,5
0.166763,0.080202,-0.106738,0.124295,0.030498,0.105237,0.423405,0.31154,0.726057,-0.031706,0.031304,-0.334158,-0.299367,-0.374887,-0.13316,-0.076939,0.347117,0.175835,-0.327036,0.423582,0.191628,0.060793,0.360253,-0.723518,-0.216223,-0.042418,-0.492968,0.505425,-0.629762,-0.034536,-0.220807,0.129842,0.128238,-0.223788,0.365841,-0.066718,0.227785,-0.61168,0.115222,-0.213195,0.539365,-0.138184,-0.042479,0.360461,-0.304774,0.040072,0.218038,-0.000956,0.051101,-0.274267,0.88399,0.153566,0.138176,0.160942,-0.666715,0.062981,0.243085,-0.302082,-0.163934,0.259257,-0.328423,-0.425267,0.434757,-0.709783,7
-0.312113,-0.182706,0.412745,0.081723,-0.061772,-0.735479,0.346914,-0.095474,0.261259,0.311984,0.033142,-0.299492,-0.8004,-0.248735,0.054415,-0.465481,-0.142554,0.558647,-0.38133,0.712248,0.741828,-0.001976,0.31567,-0.745455,0.021718,-0.164375,0.153122,0.755264,-0.694653,0.363019,0.291628,-0.212856,0.040015,-0.111149,0.003699,-0.002204,0.272047,-0.488875,-0.070935,0.021782,0.17349,0.095866,-0.187755,0.518408,0.034964,0.048237,0.620238,0.197264,0.083561,0.298074,0.516513,0.57346,-0.010932,0.006971,-0.035576,0.183426,0.115348,0.017587,0.073884,0.506079,0.127659,0.697666,0.878119,-0.106993,8
0.343336,0.260391,-0.167469,-0.147491,-0.036433,0.413909,0.036884,0.472209,0.622716,-0.25632,-0.468281,-0.704762,-0.541926,0.283952,0.189355,-0.446215,0.000796,0.404559,-0.544789,-0.093017,-0.371764,-0.423742,-0.020169,-1.062677,-0.625433,-0.240378,0.035149,0.065506,0.321845,-0.270076,-0.457708,0.044347,0.231681,-0.197245,-0.074644,-0.153736,0.282659,-0.095047,-0.155751,-0.360176,0.145787,0.123295,-0.154963,-0.199083,-0.438007,-0.25873,0.608081,-0.200815,0.217034,0.249225,1.095798,-0.407289,0.053314,-0.050664,-0.470114,0.196253,0.724218,0.119183,-0.337205,-0.117298,-0.365911,0.059208,-0.1135,-1.137032,10
0.484209,-0.347634,-0.48434,0.122296,0.440061,0.288188,0.292259,0.002296,0.186636,0.570861,-0.069161,-0.146524,-0.213803,-0.442506,-0.017525,-0.389051,-0.023416,0.221654,-0.066498,0.086365,-0.252275,-0.337562,-0.055661,-0.574454,-0.145675,0.326317,-0.28977,0.053673,0.236819,0.285514,-0.05098,0.033928,-0.342197,-0.001135,0.44346,-0.44619,0.775203,-0.56274,0.116312,-0.068991,0.159252,-0.215697,-0.130347,0.68458,-0.945744,-0.072869,0.191516,-0.505746,0.007054,-0.242821,0.416867,0.1738,-0.18588,0.049538,-0.476991,0.181665,0.318263,-0.469643,-0.535807,-0.242934,-0.401687,-0.488759,-0.258189,-0.420093,2
0.406254,0.464937,0.042951,-0.292413,0.341934,-0.161945,-0.01112,-0.09413,0.954456,-0.916588,0.184063,-0.34082,0.261075,-0.732311,-0.608554,0.063275,-0.054133,0.457274,-0.098509,0.749263,0.261029,0.208932,0.585559,-0.478126,0.174182,0.259759,-0.367982,0.55443,-0.117023,0.562911,-0.987486,0.080581,-0.342507,-1.014054,0.615045,-0.09555,0.430093,-0.333815,0.700346,0.35054,0.436111,-0.108268,0.105083,0.246239,-0.768082,-0.130606,0.162408,0.307761,0.225676,-1.021385,0.178619,-0.272804,0.274086,-0.664803,-0.301228,0.548269,0.405173,-0.611341,0.416334,0.107568,-0.39157,-0.193804,0.888176,-0.432423,11
0.110158,0.04674,0.039786,0.262298,0.32034,0.264111,0.862786,0.038215,0.55268,-0.061231,-0.386384,-0.124868,0.305475,0.570955,0.130394,0.485962,-0.174016,0.433881,-0.672027,0.38447,0.322804,0.255802,-0.193294,-0.882468,0.022335,-0.511937,-0.147578,0.572457,0.331523,-0.227039,0.065193,0.465009,0.006531,-0.639921,0.076936,-0.174716,0.040271,-0.034277,0.193465,-0.141007,0.659441,0.366792,0.070507,0.143313,-0.522649,0.080805,0.245,-0.314382,-0.161904,-0.01807,0.964297,0.388084,-0.190032,0.09809,-0.417814,0.164156,0.594386,-0.585568,-0.207134,0.346014,-0.122631,-0.256433,-0.054813,-0.012991,5
0.19538,0.399538,0.462462,0.093763,-0.279092,-0.193203,0.408504,-0.188417,0.404165,0.716504,-0.252411,-0.747101,-0.999197,-0.487351,-0.373362,-0.34709,1.163988,0.320503,0.19371,0.035441,0.361973,0.341269,-0.096135,-0.22046,-0.489814,0.065871,-0.588747,0.698154,-0.709447,-0.004888,-0.25657,-0.049785,0.000492,-0.254919,0.33221,-0.147794,-0.165022,-0.309652,-0.176529,-0.059291,0.485352,0.114337,-0.922243,-0.334905,-0.65629,0.261954,0.094894,-0.776927,-0.086648,-0.391629,0.083025,0.014752,0.114195,-0.236246,-0.050901,0.295284,0.168122,-0.313051,0.36219,0.41832,-0.506796,-0.499473,0.25327,-0.196578,11
0.266038,-0.18285,-0.127196,0.529036,0.064959,0.333201,0.734858,0.344657,0.525415,-0.241488,-0.607238,-0.276008,-0.147164,0.506714,0.021353,0.256934,-0.526819,-0.084957,-0.456362,0.788844,0.124672,0.401512,-0.218857,-0.881616,-0.184574,-0.550193,-0.35882,0.349166,0.513359,-0.317562,-0.572909,0.142497,-0.221906,-0.455743,0.167715,-0.252003,0.43374,-0.24949,-0.237219,0.057586,0.569821,0.072822,-0.04291,-0.039216,-0.323501,-0.03956,0.143001,0.041869,0.060428,-0.065837,0.925003,0.324156,-0.014538,0.052903,-0.376616,0.27206,0.354531,-0.537826,0.069804,0.317405,0.012066,-0.350094,0.042025,0.006954,5
